route_id,service_id,trip_short_name,trip_headsign,route_short_name,direction_id,block_id,shape_id,wheelchair_accessible,trip_bikes_allowed,trip_id
100146,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA KIRKLAND,,1,2850839,30255442,0,0,18641340
100146,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA KIRKLAND,,1,2850826,30255442,0,0,18641341
100146,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA KIRKLAND,,1,2850825,30255442,0,0,18641342
100146,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA KIRKLAND,,1,2850828,30255442,0,0,18641343
100146,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA KIRKLAND,,1,2850838,30255442,0,0,18641344
100146,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA KIRKLAND,,1,2850839,30255442,0,0,18641345
100146,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA KIRKLAND,,1,2850826,30255442,0,0,18641346
100146,SUNDAY,LOCAL,BRICKYARD P&R VIA KIRKLAND,,0,2850838,41255439,0,0,18641347
100146,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA KIRKLAND,,1,2850825,30255442,0,0,18641348
100146,SUNDAY,LOCAL,BRICKYARD P&R VIA KIRKLAND,,0,2850839,41255439,0,0,18641349
100146,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA KIRKLAND,,1,2850839,30255444,0,0,18641350
100146,SUNDAY,LOCAL,BRICKYARD P&R VIA KIRKLAND,,0,2850825,41255439,0,0,18641785
100146,SUNDAY,LOCAL,BRICKYARD P&R VIA KIRKLAND,,0,2850826,41255439,0,0,18641787
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829716,11235028,0,0,18644232
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829713,20235029,0,0,18644233
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829718,20235029,0,0,18644234
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829720,20235029,0,0,18644235
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829781,20235029,0,0,18644236
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829721,20235029,0,0,18644237
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829717,20235029,0,0,18644238
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829718,20235029,0,0,18644239
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829714,20235029,0,0,18644240
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829719,20235029,0,0,18644241
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829720,20235029,0,0,18644242
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829781,20235029,0,0,18644243
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829721,20235029,0,0,18644244
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829717,20235029,0,0,18644245
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829713,20235029,0,0,18644246
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829718,20235029,0,0,18644247
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829714,20235029,0,0,18644248
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829719,20235029,0,0,18644249
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829720,20235029,0,0,18644250
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829781,20235029,0,0,18644251
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829713,20235029,0,0,18644252
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829718,20235029,0,0,18644253
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829715,20235029,0,0,18644254
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829719,11235028,0,0,18644255
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829720,11235028,0,0,18644256
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829781,11235028,0,0,18644257
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829721,11235028,0,0,18644258
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829717,11235028,0,0,18644259
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829713,11235028,0,0,18644260
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829718,11235028,0,0,18644261
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829714,11235028,0,0,18644262
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829719,11235028,0,0,18644263
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829720,11235028,0,0,18644264
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829781,11235028,0,0,18644265
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829721,11235028,0,0,18644266
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829717,11235028,0,0,18644267
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829713,11235028,0,0,18644268
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829718,11235028,0,0,18644269
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829714,11235028,0,0,18644270
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829719,11235028,0,0,18644271
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829720,11235028,0,0,18644272
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829781,11235028,0,0,18644273
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829721,11235028,0,0,18644274
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829713,11235028,0,0,18644275
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829718,11235028,0,0,18644276
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829714,11235028,0,0,18644277
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829715,11235028,0,0,18644278
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829719,11235028,0,0,18644279
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829720,11235028,0,0,18644280
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829713,11235028,0,0,18644281
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829716,20235029,0,0,18644282
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829717,11235028,0,0,18644283
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829716,20235029,0,0,18644284
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829721,20235029,0,0,18644285
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829717,20235029,0,0,18644286
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829721,11235028,0,0,18644288
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829713,20235029,0,0,18644289
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829715,20235029,0,0,18644290
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829713,11235028,0,0,18644291
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829714,20235029,0,0,18644293
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829719,20235029,0,0,18644294
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829718,11234079,0,0,18644295
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829718,20234080,0,0,18644296
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829721,11234079,0,0,18644297
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829721,20234080,0,0,18644298
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829719,11234079,0,0,18644299
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829719,20234080,0,0,18644300
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829713,11234079,0,0,18644301
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829713,20234080,0,0,18644302
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829781,11234079,0,0,18644303
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829720,20234080,0,0,18644304
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829718,11234079,0,0,18644305
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829714,11234079,0,0,18644306
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829781,20234080,0,0,18644307
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829714,20234080,0,0,18644308
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829717,11234079,0,0,18644309
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829717,20234080,0,0,18644310
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829720,11234079,0,0,18644311
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829720,20234080,0,0,18644312
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829718,11234079,0,0,18644313
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829718,20234080,0,0,18644314
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829721,11234079,0,0,18644315
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829721,20234080,0,0,18644316
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829719,11234079,0,0,18644317
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829721,20234080,0,0,18644318
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829719,20234080,0,0,18644319
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829713,11234079,0,0,18644320
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829713,20234080,0,0,18644321
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829781,11234079,0,0,18644322
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829781,20234080,0,0,18644323
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829714,11234079,0,0,18644324
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829714,20234080,0,0,18644325
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829716,11234079,0,0,18644326
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829720,11234079,0,0,18644327
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829717,20234080,0,0,18644328
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829720,20234080,0,0,18644329
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829718,11234079,0,0,18644330
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829718,20234080,0,0,18644331
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829721,11234079,0,0,18644332
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829781,11234079,0,0,18644333
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829713,20234080,0,0,18644334
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829781,20234080,0,0,18644335
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829714,11234079,0,0,18644336
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829714,20234080,0,0,18644337
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829717,11234079,0,0,18644338
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829717,20234080,0,0,18644339
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829720,11234079,0,0,18644340
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829719,20234080,0,0,18644341
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829713,11234079,0,0,18644342
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829719,11234079,0,0,18644343
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829721,20234080,0,0,18644344
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829715,20234080,0,0,18644345
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829717,11234079,0,0,18644346
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829717,11234079,0,0,18644347
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829713,20234080,0,0,18644348
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829716,20234080,0,0,18644349
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829709,11234079,0,0,18644350
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829779,11234079,0,0,18644351
100126,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829715,20234080,0,0,18644352
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829715,11234079,0,0,18644353
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829713,11234079,0,0,18644354
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829716,11235028,0,0,18644356
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829720,11235028,0,0,18644357
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829713,20235029,0,0,18644360
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829715,11235028,0,0,18644369
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829720,20235029,0,0,18644378
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829716,20235029,0,0,18644379
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829716,11235028,0,0,18644437
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829713,11235028,0,0,18649823
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829716,20235029,0,0,18649828
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829713,20235029,0,0,18649838
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829716,11235028,0,0,18649855
100127,WEEKDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2829715,20235029,0,0,18649856
100126,WEEKDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2829721,11234079,0,0,18649904
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850762,20235029,0,0,18649936
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850760,20235029,0,0,18649937
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850762,20235029,0,0,18649938
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850760,20235029,0,0,18649939
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850762,20235029,0,0,18649940
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850760,20235029,0,0,18649941
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850762,20235029,0,0,18649942
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850760,20235029,0,0,18649943
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850762,20235029,0,0,18649944
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850762,20235029,0,0,18649945
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850760,20235029,0,0,18649946
100127,SATURDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850728,11235028,0,0,18649947
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850760,11235028,0,0,18649948
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850762,11235028,0,0,18649949
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850760,11235028,0,0,18649950
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850762,11235028,0,0,18649951
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850760,11235028,0,0,18649952
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850762,11235028,0,0,18649953
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850760,11235028,0,0,18649954
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850762,11235028,0,0,18649955
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850760,11235028,0,0,18649956
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850762,11235028,0,0,18649957
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850760,11235028,0,0,18649958
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850762,11235028,0,0,18649959
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850762,11235028,0,0,18649960
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850760,20235029,0,0,18649961
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850760,20235029,0,0,18649962
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850760,11235028,0,0,18649963
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850760,20235029,0,0,18649964
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850760,20235029,0,0,18649965
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850761,20234080,0,0,18649967
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850759,11234079,0,0,18649968
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850759,20234080,0,0,18649969
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850761,11234079,0,0,18649970
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850761,20234080,0,0,18649971
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850759,11234079,0,0,18649973
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850759,20234080,0,0,18649974
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850761,11234079,0,0,18649975
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850761,20234080,0,0,18649976
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850759,11234079,0,0,18649977
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850759,20234080,0,0,18649978
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850761,11234079,0,0,18649979
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850761,20234080,0,0,18649980
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850759,11234079,0,0,18649981
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850761,11234079,0,0,18649983
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850761,20234080,0,0,18649984
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850761,11234079,0,0,18649985
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850761,20234080,0,0,18649986
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850759,11234079,0,0,18649987
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850759,20234080,0,0,18649988
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850761,11234079,0,0,18649989
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850759,11234079,0,0,18649990
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850759,20234080,0,0,18649991
100126,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850759,20234080,0,0,18649993
100126,SUNDAY,LOCAL,KENMORE VIA KIRKLAND,,0,2850759,11234079,0,0,18649995
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850762,11235028,0,0,18649996
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850762,20235029,0,0,18649997
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850760,11235028,0,0,18649998
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850762,20235029,0,0,18649999
100127,SUNDAY,LOCAL,BELLEVUE TC VIA KIRKLAND,,1,2850762,20235029,0,0,18650000
100127,SUNDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2850760,11235028,0,0,18650001
100127,WEEKDAY,LOCAL,TOTEM LAKE VIA KIRKLAND,,0,2829715,11235028,0,0,18656098
100139,WEEKDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2829827,41249116,0,0,18661207
100139,WEEKDAY,LOCAL,S BELLEVUE P&R VIA S KIRKLAND P&R,,1,2829828,30249117,0,0,18663323
100139,WEEKDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2829827,41249114,0,0,18674486
100139,WEEKDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2829832,41249114,0,0,18674489
100139,WEEKDAY,LOCAL,S BELLEVUE P&R VIA S KIRKLAND P&R,,1,2829826,30249118,0,0,18674500
100139,SUNDAY,LOCAL,S BELLEVUE P&R VIA S KIRKLAND P&R,,1,2850774,30249119,0,0,18674645
100139,SUNDAY,LOCAL,S BELLEVUE P&R VIA S KIRKLAND P&R,,1,2850774,30249115,0,0,18674646
100139,SUNDAY,LOCAL,S BELLEVUE P&R VIA S KIRKLAND P&R,,1,2850776,30249115,0,0,18674647
100139,SUNDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2850774,41249114,0,0,18674651
100139,SUNDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2850776,41249114,0,0,18674652
100139,SUNDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2850775,41249114,0,0,18674653
100139,WEEKDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2829828,41249116,0,0,18683774
100139,WEEKDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2829830,41249116,0,0,18683775
100139,WEEKDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2829832,41249116,0,0,18683776
100139,WEEKDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2829830,41249116,0,0,18683777
100139,WEEKDAY,LOCAL,OVERLAKE TC VIA S KIRKLAND P&R,,0,2829826,41249116,0,0,18683779
100139,WEEKDAY,LOCAL,S BELLEVUE P&R VIA S KIRKLAND P&R,,1,2829828,30249117,0,0,18683785
100139,WEEKDAY,LOCAL,S BELLEVUE P&R VIA S KIRKLAND P&R,,1,2829832,30249117,0,0,18683786
100139,WEEKDAY,LOCAL,S BELLEVUE P&R VIA S KIRKLAND P&R,,1,2829827,30249117,0,0,18683787
100139,WEEKDAY,LOCAL,S BELLEVUE P&R VIA S KIRKLAND P&R,,1,2829826,30249117,0,0,18683788
100139,WEEKDAY,LOCAL,S BELLEVUE P&R VIA S KIRKLAND P&R,,1,2829830,30249117,0,0,18683789
100174,SATURDAY,LOCAL,SEATTLE CENTER VIA UNIVERSITY DISTRICT,,1,2832370,20030014,0,0,18683828
100174,SATURDAY,LOCAL,SEATTLE CENTER VIA UNIVERSITY DISTRICT,,1,2832356,20030014,0,0,18683829
100174,SATURDAY,LOCAL,SEATTLE CENTER VIA UNIVERSITY DISTRICT,,1,2832369,20030014,0,0,18683830
100174,SATURDAY,LOCAL,SEATTLE CENTER VIA UNIVERSITY DISTRICT,,1,2832367,20030014,0,0,18683831
100174,SATURDAY,LOCAL,SEATTLE CENTER VIA UNIVERSITY DISTRICT,,1,2832370,20030014,0,0,18683832
100174,SATURDAY,LOCAL,SEATTLE CENTER VIA UNIVERSITY DISTRICT,,1,2832356,20030014,0,0,18683833
100174,SATURDAY,LOCAL,SEATTLE CENTER VIA UNIVERSITY DISTRICT,,1,2832369,20030014,0,0,18683834
100174,SATURDAY,LOCAL,SEATTLE CENTER VIA UNIVERSITY DISTRICT,,1,2832367,20030014,0,0,18683835
100174,SATURDAY,LOCAL,SEATTLE CENTER VIA UNIVERSITY DISTRICT,,1,2832370,20030014,0,0,18683836
100174,SATURDAY,LOCAL,SEATTLE CENTER VIA UNIVERSITY DISTRICT,,1,2832356,20030014,0,0,18683837
100174,SATURDAY,LOCAL,UNIVERSITY DISTRICT VIA SHUTTLE,,1,2832369,20030015,0,0,18683838
100174,SATURDAY,LOCAL,SAND POINT VIA UNIVERSITY DISTRICT,,0,2832355,11030012,0,0,18683839
100174,SATURDAY,LOCAL,SAND POINT VIA UNIVERSITY DISTRICT,,0,2832352,11030012,0,0,18683840
100174,SATURDAY,LOCAL,SAND POINT VIA UNIVERSITY DISTRICT,,0,2832354,11030012,0,0,18683841
100174,SATURDAY,LOCAL,SAND POINT VIA UNIVERSITY DISTRICT,,0,2832353,11030012,0,0,18683842
100174,SATURDAY,LOCAL,SAND POINT VIA UNIVERSITY DISTRICT,,0,2832355,11030012,0,0,18683843
100174,SATURDAY,LOCAL,SAND POINT VIA UNIVERSITY DISTRICT,,0,2832352,11030012,0,0,18683844
100174,SATURDAY,LOCAL,SAND POINT VIA UNIVERSITY DISTRICT,,0,2832368,11030012,0,0,18683845
